1765976270738897,0,0.335048,5.32638,-1.24596,1.15469,1.72949,-0.155379,-0.441984,-0.483839,-0.231748,1.08905,0,0
1765976270743992,0,0.340925,5.33518,-1.24676,1.15244,1.72701,-0.156557,-0.443689,-0.486946,-0.230676,1.08905,0,0
1765976270748880,0,0.346553,5.34362,-1.24753,1.15027,1.72463,-0.157682,-0.445321,-0.489923,-0.22964,1.08905,0,0
1765976270754010,0,0.352448,5.35246,-1.24834,1.14798,1.72211,-0.158857,-0.44703,-0.493043,-0.228544,1.08905,0,0
1765976270758943,0,0.358105,5.36095,-1.24912,1.14577,1.71967,-0.159982,-0.44867,-0.496039,-0.227483,1.08905,0,0
1765976270763938,0,0.363823,5.36953,-1.24993,1.14352,1.71718,-0.161116,-0.450328,-0.499069,-0.2264,1.08905,0,0
1765976270768882,0,0.369471,5.37802,-1.25073,1.14129,1.71471,-0.162232,-0.451965,-0.502063,-0.225321,1.08905,0,0
1765976270773897,0,0.375188,5.38661,-1.25154,1.13902,1.71218,-0.163359,-0.453622,-0.505095,-0.224219,1.08905,0,0
1765976270778878,0,0.380856,5.39513,-1.25236,1.13676,1.70966,-0.164473,-0.455265,-0.508103,-0.223116,1.08905,0,0
1765976270783874,0,0.38653,5.40367,-1.25318,1.13448,1.70711,-0.165585,-0.456909,-0.511115,-0.222002,1.08905,0,0
1765976270788873,0,0.392195,5.41219,-1.25401,1.13219,1.70455,-0.166692,-0.458551,-0.514125,-0.22088,1.08905,0,0
1765976270793889,0,0.397869,5.42074,-1.25485,1.12989,1.70196,-0.167797,-0.460194,-0.51714,-0.219746,1.08905,0,0
1765976270798861,0,0.403481,5.42919,-1.25569,1.12759,1.69938,-0.168887,-0.46182,-0.520125,-0.218615,1.08905,0,0
1765976270804027,0,0.4093,5.43796,-1.25657,1.1252,1.69669,-0.170014,-0.463506,-0.523221,-0.217431,1.08905,0,0
1765976270809061,0,0.414958,5.4465,-1.25742,1.12287,1.69405,-0.171105,-0.465145,-0.526233,-0.21627,1.08905,0,0
1765976270813837,0,0.420315,5.45458,-1.25824,1.12064,1.69153,-0.172135,-0.466696,-0.529086,-0.215161,1.08905,0,0
1765976270818884,0,0.425965,5.46311,-1.25911,1.11828,1.68885,-0.173218,-0.468332,-0.532097,-0.213982,1.08905,0,0
1765976270823989,0,0.431668,5.47173,-1.26,1.11589,1.68613,-0.174308,-0.469983,-0.535138,-0.212782,1.08905,0,0
1765976270828989,0,0.437242,5.48015,-1.26088,1.11353,1.68344,-0.175369,-0.471597,-0.538111,-0.211598,1.08905,0,0
1765976270833998,0,0.442814,5.48858,-1.26176,1.11117,1.68074,-0.176426,-0.47321,-0.541085,-0.210406,1.08905,0,0
1765976270839027,0,0.448396,5.49702,-1.26265,1.10878,1.67801,-0.177481,-0.474825,-0.544065,-0.209201,1.08905,0,0
1765976270843930,0,0.453826,5.50525,-1.26352,1.10645,1.67534,-0.178503,-0.476397,-0.546967,-0.208019,1.08905,0,0
1765976270849028,0,0.459461,5.51378,-1.26443,1.10402,1.67254,-0.179561,-0.478027,-0.549978,-0.206782,1.08905,0,0
1765976270854000,0,0.464944,5.52209,-1.26533,1.10164,1.6698,-0.180586,-0.479613,-0.552911,-0.205569,1.08905,0,0
1765976270859030,0,0.470479,5.53048,-1.26624,1.09922,1.66701,-0.181617,-0.481214,-0.555873,-0.204335,1.08905,0,0
1765976270863974,0,0.475908,5.53871,-1.26714,1.09684,1.66425,-0.182624,-0.482784,-0.558779,-0.203114,1.08905,0,0
1765976270869064,0,0.481485,5.54718,-1.26807,1.09438,1.6614,-0.183655,-0.484397,-0.561766,-0.20185,1.08905,0,0
1765976270874065,0,0.486952,5.55548,-1.26899,1.09195,1.65859,-0.184661,-0.485978,-0.564695,-0.200601,1.08905,0,0
1765976270878906,0,0.492232,5.5635,-1.26989,1.08959,1.65585,-0.185629,-0.487504,-0.567526,-0.199385,1.08905,0,0
1765976270883889,0,0.497655,5.57175,-1.27082,1.08716,1.65301,-0.18662,-0.489071,-0.570435,-0.198127,1.08905,0,0
1765976270888829,0,0.50302,5.57991,-1.27174,1.08474,1.65019,-0.187595,-0.490621,-0.573314,-0.196873,1.08905,0,0
1765976270893887,0,0.5085,5.58824,-1.27269,1.08226,1.64728,-0.188588,-0.492205,-0.576257,-0.195581,1.08905,0,0
1765976270898874,0,0.513891,5.59645,-1.27363,1.0798,1.6444,-0.18956,-0.493762,-0.579153,-0.194301,1.08905,0,0
1765976270903853,0,0.519261,5.60463,-1.27458,1.07733,1.64151,-0.190524,-0.495313,-0.582039,-0.193016,1.08905,0,0
1765976270908866,0,0.524656,5.61285,-1.27554,1.07485,1.63858,-0.191488,-0.49687,-0.58494,-0.191716,1.08905,0,0
1765976270913876,0,0.530034,5.62106,-1.2765,1.07235,1.63564,-0.192446,-0.498423,-0.587834,-0.190409,1.08905,0,0
1765976270918856,0,0.535369,5.62919,-1.27746,1.06987,1.63271,-0.193391,-0.499963,-0.590705,-0.189104,1.08905,0,0
1765976270923901,0,0.54076,5.63742,-1.27844,1.06734,1.62972,-0.194341,-0.501519,-0.593608,-0.187774,1.08905,0,0
1765976270928867,0,0.546054,5.64551,-1.27941,1.06485,1.62677,-0.195271,-0.503046,-0.596461,-0.186459,1.08905,0,0
1765976270933859,0,0.551363,5.65362,-1.28038,1.06233,1.62378,-0.196198,-0.504577,-0.599323,-0.185131,1.08905,0,0
1765976270938881,0,0.556692,5.66177,-1.28137,1.05979,1.62076,-0.197124,-0.506114,-0.602196,-0.183787,1.08905,0,0
1765976270943885,0,0.561989,5.66987,-1.28236,1.05726,1.61774,-0.198041,-0.507641,-0.605054,-0.182442,1.08905,0,0
1765976270948864,0,0.567247,5.67792,-1.28335,1.05473,1.61472,-0.198946,-0.509157,-0.607893,-0.181098,1.08905,0,0
1765976270953870,0,0.57252,5.686,-1.28435,1.05217,1.61167,-0.199849,-0.510677,-0.610741,-0.179739,1.08905,0,0
1765976270959026,0,0.577938,5.6943,-1.28538,1.04954,1.60852,-0.200772,-0.512237,-0.613669,-0.178333,1.08905,0,0
1765976270963992,0,0.583144,5.70228,-1.28638,1.04699,1.60546,-0.201654,-0.513737,-0.616483,-0.176972,1.08905,0,0
1765976270968913,0,0.58829,5.71017,-1.28737,1.04446,1.60242,-0.202522,-0.515219,-0.619266,-0.175618,1.08905,0,0
1765976270973930,0,0.593523,5.7182,-1.28839,1.04187,1.59931,-0.203399,-0.516725,-0.622098,-0.174231,1.08905,0,0
1765976270978967,0,0.598764,5.72625,-1.28942,1.03926,1.59617,-0.204273,-0.518234,-0.624935,-0.172832,1.08905,0,0
1765976270984001,0,0.603989,5.73428,-1.29045,1.03665,1.59302,-0.20514,-0.519737,-0.627765,-0.171427,1.08905,0,0
1765976270988896,0,0.609058,5.74207,-1.29145,1.0341,1.58994,-0.205976,-0.521195,-0.630512,-0.170056,1.08905,0,0
1765976270994048,0,0.614379,5.75025,-1.29252,1.03141,1.58668,-0.206848,-0.522725,-0.633396,-0.168605,1.08905,0,0
1765976270999009,0,0.619489,5.75811,-1.29355,1.02882,1.58353,-0.207681,-0.524194,-0.636168,-0.167203,1.08905,0,0
1765976271003974,0,0.624591,5.76597,-1.29458,1.02621,1.58037,-0.208508,-0.525661,-0.638936,-0.165793,1.08905,0,0
1765976271009026,0,0.629768,5.77394,-1.29563,1.02355,1.57713,-0.209342,-0.527148,-0.641747,-0.164353,1.08905,0,0
1765976271014030,0,0.634884,5.78183,-1.29668,1.02091,1.57391,-0.210161,-0.528618,-0.644526,-0.162921,1.08905,0,0
1765976271019062,0,0.640014,5.78974,-1.29774,1.01825,1.57066,-0.210977,-0.530091,-0.647313,-0.161474,1.08905,0,0
1765976271023855,0,0.644889,5.79726,-1.29876,1.0157,1.56755,-0.211747,-0.53149,-0.649963,-0.160091,1.08905,0,0
1765976271028928,0,0.650034,5.8052,-1.29983,1.013,1.56425,-0.212556,-0.532967,-0.652762,-0.158621,1.08905,0,0
1765976271033951,0,0.655116,5.81305,-1.3009,1.01032,1.56096,-0.213349,-0.534424,-0.655527,-0.157159,1.08905,0,0
1765976271038916,0,0.660126,5.8208,-1.30196,1.00766,1.5577,-0.214126,-0.535861,-0.658254,-0.155709,1.08905,0,0
1765976271044059,0,0.665301,5.8288,-1.30307,1.0049,1.55431,-0.214923,-0.537345,-0.661073,-0.154201,1.08905,0,0
1765976271048896,0,0.670156,5.83631,-1.30411,1.0023,1.5511,-0.215665,-0.538736,-0.663718,-0.152777,1.08905,0,0
1765976271054028,0,0.675292,5.84426,-1.30522,0.999533,1.54769,-0.216445,-0.540207,-0.666518,-0.151261,1.08905,0,0
1765976271058937,0,0.680193,5.85185,-1.30628,0.996878,1.54441,-0.217184,-0.541611,-0.66919,-0.149805,1.08905,0,0
1765976271063896,0,0.68513,5.8595,-1.30736,0.994188,1.54109,-0.217923,-0.543024,-0.671884,-0.148329,1.08905,0,0
1765976271068890,0,0.690088,5.86719,-1.30845,0.991473,1.53772,-0.21866,-0.544443,-0.67459,-0.146838,1.08905,0,0
1765976271074046,0,0.695193,5.87511,-1.30958,0.988662,1.53424,-0.219414,-0.545903,-0.677377,-0.145292,1.08905,0,0
1765976271079009,0,0.700092,5.88271,-1.31067,0.985949,1.53087,-0.220131,-0.547304,-0.680054,-0.143798,1.08905,0,0
1765976271083911,0,0.704919,5.89021,-1.31175,0.983263,1.52753,-0.220832,-0.548684,-0.682692,-0.142318,1.08905,0,0
1765976271089069,0,0.709983,5.89808,-1.31289,0.980429,1.524,-0.221562,-0.55013,-0.685461,-0.140756,1.08905,0,0
1765976271093929,0,0.714742,5.90548,-1.31397,0.977752,1.52067,-0.222243,-0.551489,-0.688064,-0.139278,1.08905,0,0
1765976271098869,0,0.719565,5.91298,-1.31507,0.975024,1.51726,-0.222927,-0.552866,-0.690703,-0.137771,1.08905,0,0
1765976271104066,0,0.724625,5.92086,-1.31623,0.972147,1.51366,-0.223639,-0.55431,-0.693473,-0.136181,1.08905,0,0
1765976271109062,0,0.729474,5.92841,-1.31735,0.969375,1.51019,-0.224315,-0.555693,-0.696129,-0.134647,1.08905,0,0
1765976271113883,0,0.734141,5.93568,-1.31843,0.966693,1.50683,-0.224961,-0.557024,-0.698686,-0.133161,1.08905,0,0
1765976271118883,0,0.738968,5.94321,-1.31956,0.963904,1.50333,-0.225623,-0.558399,-0.701332,-0.131616,1.08905,0,0
1765976271123882,0,0.743779,5.95072,-1.32069,0.961109,1.49982,-0.226277,-0.55977,-0.703971,-0.130067,1.08905,0,0
1765976271128864,0,0.748561,5.95818,-1.32182,0.958317,1.4963,-0.226921,-0.561131,-0.706594,-0.128517,1.08905,0,0
1765976271133865,0,0.753346,5.96565,-1.32295,0.955507,1.49276,-0.22756,-0.562493,-0.70922,-0.126957,1.08905,0,0
1765976271138883,0,0.758134,5.97314,-1.3241,0.952681,1.4892,-0.228193,-0.563855,-0.711849,-0.125387,1.08905,0,0
1765976271143866,0,0.762874,5.98055,-1.32524,0.949868,1.48564,-0.228814,-0.565203,-0.714453,-0.123824,1.08905,0,0
1765976271148880,0,0.76763,5.98799,-1.32639,0.947031,1.48205,-0.229431,-0.566554,-0.717066,-0.122246,1.08905,0,0
1765976271153867,0,0.772345,5.99537,-1.32753,0.944202,1.47847,-0.230037,-0.567893,-0.719658,-0.120672,1.08905,0,0
1765976271158879,0,0.777071,6.00277,-1.32869,0.941352,1.47486,-0.230637,-0.569235,-0.722256,-0.119085,1.08905,0,0
1765976271163852,0,0.781745,6.0101,-1.32983,0.938518,1.47126,-0.231226,-0.570561,-0.724828,-0.117507,1.08905,0,0
1765976271168866,0,0.786443,6.01746,-1.33099,0.935654,1.46762,-0.231811,-0.571893,-0.727414,-0.115911,1.08905,0,0
1765976271173914,0,0.791159,6.02486,-1.33217,0.932764,1.46394,-0.232392,-0.57323,-0.73001,-0.1143,1.08905,0,0
1765976271178865,0,0.79577,6.0321,-1.33332,0.929923,1.46032,-0.232954,-0.574536,-0.73255,-0.112715,1.08905,0,0
1765976271183868,0,0.800415,6.0394,-1.33449,0.927045,1.45665,-0.233514,-0.575851,-0.735109,-0.11111,1.08905,0,0
1765976271188871,0,0.805046,6.04668,-1.33565,0.924161,1.45297,-0.234066,-0.577161,-0.737662,-0.1095,1.08905,0,0
1765976271193864,0,0.809653,6.05392,-1.33683,0.921276,1.44928,-0.234608,-0.578464,-0.740202,-0.10789,1.08905,0,0
1765976271198871,0,0.814259,6.06117,-1.338,0.918376,1.44556,-0.235144,-0.579765,-0.742743,-0.106271,1.08905,0,0
1765976271203901,0,0.818871,6.06843,-1.33919,0.915457,1.44182,-0.235675,-0.581068,-0.745288,-0.10464,1.08905,0,0
1765976271208883,0,0.823424,6.0756,-1.34036,0.912559,1.4381,-0.236192,-0.582353,-0.747802,-0.103021,1.08905,0,0
1765976271213865,0,0.827964,6.08276,-1.34154,0.909654,1.43437,-0.236701,-0.583634,-0.750308,-0.101399,1.08905,0,0
1765976271218871,0,0.83251,6.08993,-1.34272,0.906729,1.43061,-0.237205,-0.584916,-0.75282,-0.0997642,1.08905,0,0
1765976271223859,0,0.837026,6.09706,-1.34391,0.903809,1.42685,-0.237698,-0.586188,-0.755315,-0.0981318,1.08905,0,0
1765976271228863,0,0.841541,6.10419,-1.3451,0.900872,1.42306,-0.238185,-0.587459,-0.757812,-0.0964905,1.08905,0,0
1765976271233872,0,0.846046,6.11131,-1.34629,0.897926,1.41926,-0.238665,-0.588727,-0.760303,-0.0948438,1.08905,0,0
1765976271238883,0,0.850538,6.11841,-1.34749,0.894973,1.41544,-0.239136,-0.58999,-0.762788,-0.0931928,1.08905,0,0
1765976271243870,0,0.854994,6.12546,-1.34868,0.892028,1.41163,-0.239596,-0.591242,-0.765254,-0.0915463,1.08905,0,0
1765976271248864,0,0.859441,6.1325,-1.34988,0.889072,1.4078,-0.240049,-0.59249,-0.767716,-0.0898939,1.08905,0,0
1765976271253865,0,0.86388,6.13953,-1.35108,0.886106,1.40396,-0.240495,-0.593736,-0.770175,-0.0882357,1.08905,0,0
1765976271258868,0,0.868306,6.14654,-1.35229,0.883132,1.4001,-0.240932,-0.594977,-0.772627,-0.0865735,1.08905,0,0
1765976271263893,0,0.872736,6.15357,-1.3535,0.880139,1.39621,-0.241363,-0.596218,-0.775082,-0.0849007,1.08905,0,0
1765976271268871,0,0.87711,6.16051,-1.3547,0.877168,1.39235,-0.241781,-0.597443,-0.777506,-0.0832402,1.08905,0,0
1765976271273957,0,0.881564,6.16758,-1.35593,0.874127,1.38839,-0.242201,-0.598689,-0.779976,-0.0815405,1.08905,0,0
1765976271278992,0,0.885957,6.17456,-1.35715,0.871109,1.38445,-0.242607,-0.599917,-0.782413,-0.0798545,1.08905,0,0
1765976271283919,0,0.890242,6.18137,-1.35835,0.86815,1.38059,-0.242996,-0.601114,-0.784791,-0.0782017,1.08905,0,0
1765976271289063,0,0.8947,6.18847,-1.3596,0.865055,1.37655,-0.243394,-0.602358,-0.787265,-0.0764729,1.08905,0,0
1765976271293925,0,0.898898,6.19515,-1.36079,0.862123,1.37272,-0.243762,-0.603529,-0.789597,-0.0748362,1.08905,0,0
1765976271298995,0,0.903262,6.2021,-1.36202,0.85906,1.36871,-0.244137,-0.604745,-0.79202,-0.0731263,1.08905,0,0
1765976271303927,0,0.907491,6.20884,-1.36323,0.856075,1.36479,-0.244493,-0.605922,-0.79437,-0.0714603,1.08905,0,0
1765976271309023,0,0.911846,6.21578,-1.36447,0.852984,1.36074,-0.244853,-0.607133,-0.79679,-0.069736,1.08905,0,0
1765976271313897,0,0.915996,6.22241,-1.36567,0.850022,1.35685,-0.245189,-0.608287,-0.799098,-0.0680841,1.08905,0,0
1765976271318893,0,0.920235,6.22918,-1.36689,0.84698,1.35285,-0.245525,-0.609464,-0.801455,-0.0663884,1.08905,0,0
1765976271324062,0,0.924605,6.23616,-1.36816,0.843827,1.3487,-0.245864,-0.610677,-0.803886,-0.0646312,1.08905,0,0
1765976271328910,0,0.928689,6.24269,-1.36936,0.840863,1.3448,-0.246173,-0.611809,-0.806158,-0.0629807,1.08905,0,0
1765976271333882,0,0.932862,6.24936,-1.37058,0.837819,1.34079,-0.246482,-0.612964,-0.80848,-0.0612855,1.08905,0,0
1765976271338850,0,0.937017,6.25601,-1.37181,0.834771,1.33676,-0.246782,-0.614114,-0.810793,-0.0595892,1.08905,0,0
1765976271343862,0,0.941193,6.2627,-1.37304,0.83169,1.33269,-0.247077,-0.615268,-0.813119,-0.0578757,1.08905,0,0
1765976271348856,0,0.945339,6.26935,-1.37428,0.828614,1.32863,-0.247361,-0.616413,-0.815428,-0.056166,1.08905,0,0
1765976271354001,0,0.949594,6.27617,-1.37555,0.82544,1.32443,-0.247646,-0.617587,-0.817799,-0.0544023,1.08905,0,0
1765976271358899,0,0.95363,6.28265,-1.37677,0.822412,1.32042,-0.247908,-0.618699,-0.820048,-0.0527211,1.08905,0,0
1765976271363997,0,0.957814,6.28937,-1.37803,0.819255,1.31623,-0.248172,-0.619851,-0.822381,-0.0509693,1.08905,0,0
1765976271368891,0,0.961816,6.2958,-1.37925,0.816219,1.3122,-0.248418,-0.620952,-0.824612,-0.0492856,1.08905,0,0
1765976271373928,0,0.965919,6.3024,-1.3805,0.813088,1.30804,-0.248662,-0.622079,-0.826901,-0.0475507,1.08905,0,0
1765976271378843,0,0.969908,6.30882,-1.38172,0.810028,1.30397,-0.248891,-0.623174,-0.829126,-0.0458559,1.08905,0,0
1765976271383884,0,0.973984,6.31538,-1.38298,0.806884,1.29978,-0.249118,-0.624291,-0.8314,-0.0441158,1.08905,0,0
1765976271388889,0,0.978014,6.32188,-1.38422,0.803756,1.29562,-0.249334,-0.625395,-0.83365,-0.0423865,1.08905,0,0
1765976271393874,0,0.982013,6.32833,-1.38547,0.800636,1.29146,-0.249541,-0.626489,-0.835882,-0.0406624,1.08905,0,0
1765976271398862,0,0.985999,6.33476,-1.38671,0.797508,1.28728,-0.24974,-0.627578,-0.838108,-0.0389355,1.08905,0,0
1765976271403884,0,0.989996,6.34121,-1.38797,0.794354,1.28307,-0.249931,-0.628669,-0.84034,-0.0371953,1.08905,0,0
1765976271408888,0,0.993963,6.34762,-1.38922,0.791205,1.27886,-0.250113,-0.629751,-0.842556,-0.0354599,1.08905,0,0
1765976271413892,0,0.997914,6.35401,-1.39047,0.788051,1.27463,-0.250286,-0.630826,-0.844763,-0.0337231,1.08905,0,0
1765976271418985,0,1.00192,6.36049,-1.39174,0.784836,1.27033,-0.250453,-0.631916,-0.847002,-0.0319539,1.08905,0,0
1765976271423983,0,1.00583,6.36683,-1.393,0.781675,1.26609,-0.250609,-0.632979,-0.84919,-0.0302164,1.08905,0,0
1765976271429023,0,1.00977,6.3732,-1.39426,0.778482,1.2618,-0.250756,-0.634045,-0.851388,-0.0284631,1.08905,0,0
1765976271433886,0,1.01354,6.37933,-1.39548,0.775396,1.25766,-0.250891,-0.635069,-0.8535,-0.0267704,1.08905,0,0
1765976271439002,0,1.0175,6.38575,-1.39676,0.772144,1.25328,-0.251023,-0.63614,-0.855714,-0.0249884,1.08905,0,0
1765976271443933,0,1.0213,6.39192,-1.398,0.769005,1.24906,-0.251142,-0.637167,-0.857839,-0.0232699,1.08905,0,0
1765976271448878,0,1.0251,6.39809,-1.39924,0.765852,1.24481,-0.251253,-0.638191,-0.859962,-0.0215456,1.08905,0,0
1765976271453887,0,1.02893,6.40431,-1.4005,0.762652,1.2405,-0.251356,-0.639222,-0.862104,-0.019798,1.08905,0,0
1765976271459024,0,1.03284,6.41067,-1.40179,0.759366,1.23607,-0.251454,-0.640274,-0.864292,-0.018005,1.08905,0,0
1765976271463897,0,1.03653,6.41668,-1.40302,0.756244,1.23185,-0.251537,-0.641267,-0.866358,-0.0163035,1.08905,0,0
1765976271468884,0,1.04029,6.42282,-1.40427,0.753043,1.22752,-0.251614,-0.642276,-0.868465,-0.0145615,1.08905,0,0
1765976271474064,0,1.04418,6.42916,-1.40558,0.749714,1.22302,-0.251685,-0.643319,-0.870644,-0.0127514,1.08905,0,0
1765976271479000,0,1.04788,6.43519,-1.40682,0.746536,1.21872,-0.251744,-0.644307,-0.872711,-0.0110259,1.08905,0,0
1765976271483909,0,1.05153,6.44116,-1.40806,0.74337,1.21443,-0.251793,-0.645284,-0.874759,-0.00930953,1.08905,0,0
1765976271489019,0,1.05532,6.44736,-1.40934,0.74007,1.20995,-0.251836,-0.646295,-0.876881,-0.00752255,1.08905,0,0
1765976271493921,0,1.05894,6.45328,-1.41058,0.7369,1.20565,-0.251869,-0.647259,-0.878909,-0.00580797,1.08905,0,0
1765976271499015,0,1.06269,6.45941,-1.41186,0.7336,1.20117,-0.251894,-0.648255,-0.881007,-0.00402594,1.08905,0,0
1765976271503894,0,1.06626,6.46526,-1.41309,0.730435,1.19686,-0.25191,-0.649203,-0.883007,-0.00231897,1.08905,0,0
1765976271509023,0,1.07,6.47138,-1.41438,0.727103,1.19233,-0.251917,-0.650193,-0.885101,-0.000524482,1.08905,0,0
1765976271513989,0,1.0736,6.47729,-1.41563,0.723872,1.18793,-0.251915,-0.651146,-0.887119,0.00121297,1.08905,0,0
1765976271518893,0,1.07714,6.48311,-1.41687,0.720677,1.18357,-0.251905,-0.652082,-0.889104,0.00292868,1.08905,0,0
1765976271524019,0,1.08083,6.48916,-1.41816,0.717331,1.17901,-0.251886,-0.653054,-0.891169,0.00472201,1.08905,0,0
1765976271528890,0,1.08431,6.4949,-1.41939,0.714148,1.17466,-0.251858,-0.653971,-0.893122,0.0064259,1.08905,0,0
1765976271533902,0,1.08789,6.50077,-1.42065,0.710868,1.17018,-0.251822,-0.654909,-0.895123,0.00817889,1.08905,0,0
1765976271538923,0,1.09145,6.50664,-1.42191,0.707577,1.16568,-0.251776,-0.655843,-0.897119,0.00993471,1.08905,0,0
1765976271543993,0,1.09503,6.51254,-1.42319,0.70425,1.16113,-0.251721,-0.65678,-0.899125,0.0117073,1.08905,0,0
1765976271548989,0,1.09854,6.51832,-1.42445,0.700966,1.15663,-0.251659,-0.657697,-0.901092,0.0134533,1.08905,0,0
1765976271553896,0,1.10197,6.52399,-1.42568,0.697737,1.15221,-0.251588,-0.658592,-0.903015,0.0151678,1.08905,0,0
1765976271558928,0,1.10547,6.52978,-1.42695,0.69442,1.14766,-0.251508,-0.659504,-0.904978,0.0169254,1.08905,0,0
1765976271563892,0,1.10891,6.53546,-1.4282,0.691144,1.14316,-0.251419,-0.660397,-0.906905,0.0186583,1.08905,0,0
1765976271568990,0,1.11242,6.54128,-1.42948,0.687776,1.13853,-0.25132,-0.661308,-0.908874,0.0204373,1.08905,0,0
1765976271574026,0,1.11588,6.547,-1.43074,0.684443,1.13395,-0.251212,-0.662202,-0.91081,0.0221937,1.08905,0,0
1765976271579000,0,1.11928,6.55263,-1.43199,0.681147,1.12942,-0.251098,-0.663078,-0.912713,0.0239276,1.08905,0,0
1765976271584013,0,1.12268,6.55828,-1.43325,0.677821,1.12484,-0.250973,-0.663956,-0.914621,0.0256741,1.08905,0,0
1765976271589084,0,1.12611,6.56397,-1.43452,0.674452,1.12019,-0.250839,-0.664837,-0.916542,0.0274397,1.08905,0,0
1765976271593902,0,1.12935,6.56936,-1.43573,0.671246,1.11577,-0.250702,-0.665668,-0.918358,0.029116,1.08905,0,0
1765976271599002,0,1.13277,6.57504,-1.43701,0.667849,1.11108,-0.250549,-0.666542,-0.920271,0.0308891,1.08905,0,0
1765976271604014,0,1.13611,6.58059,-1.43826,0.664507,1.10647,-0.25039,-0.667394,-0.922141,0.0326304,1.08905,0,0
1765976271608910,0,1.13935,6.586,-1.43949,0.661237,1.10195,-0.250226,-0.668221,-0.923959,0.03433,1.08905,0,0
1765976271613891,0,1.14264,6.59148,-1.44074,0.657906,1.09734,-0.250051,-0.669055,-0.925798,0.0360577,1.08905,0,0
1765976271618905,0,1.14593,6.59697,-1.44199,0.65455,1.09269,-0.249866,-0.669889,-0.92764,0.0377952,1.08905,0,0
1765976271623925,0,1.1492,6.60244,-1.44324,0.651185,1.08803,-0.249672,-0.670718,-0.929475,0.0395331,1.08905,0,0
1765976271628975,0,1.15248,6.60792,-1.4445,0.647795,1.08333,-0.249468,-0.671545,-0.931311,0.0412798,1.08905,0,0
1765976271633999,0,1.15573,6.61335,-1.44576,0.644419,1.07865,-0.249256,-0.672362,-0.933127,0.0430155,1.08905,0,0
1765976271639030,0,1.15896,6.61877,-1.44701,0.641035,1.07395,-0.249035,-0.673173,-0.934937,0.0447518,1.08905,0,0
1765976271643874,0,1.16206,6.62396,-1.44822,0.637772,1.06942,-0.248814,-0.673948,-0.936669,0.0464217,1.08905,0,0
1765976271648998,0,1.16532,6.62943,-1.44949,0.634316,1.06461,-0.248572,-0.674761,-0.938492,0.048186,1.08905,0,0
1765976271654030,0,1.1685,6.63477,-1.45074,0.630919,1.05989,-0.248325,-0.675554,-0.940272,0.0499164,1.08905,0,0
1765976271659007,0,1.17164,6.64004,-1.45198,0.627555,1.0552,-0.248072,-0.676331,-0.942023,0.0516258,1.08905,0,0
1765976271663903,0,1.1747,6.64519,-1.45319,0.624241,1.05059,-0.247815,-0.677089,-0.943736,0.0533052,1.08905,0,0
1765976271668891,0,1.17781,6.65042,-1.45442,0.620862,1.04587,-0.247545,-0.677855,-0.945471,0.0550138,1.08905,0,0
1765976271673898,0,1.18091,6.65565,-1.45566,0.617466,1.04114,-0.247266,-0.678618,-0.947202,0.0567263,1.08905,0,0
1765976271678860,0,1.18396,6.6608,-1.45689,0.614097,1.03643,-0.24698,-0.679367,-0.948909,0.058421,1.08905,0,0
1765976271683986,0,1.1871,6.6661,-1.45815,0.610613,1.03156,-0.246676,-0.680135,-0.950661,0.060169,1.08905,0,0
1765976271689026,0,1.19017,6.67129,-1.4594,0.607183,1.02677,-0.246368,-0.680882,-0.952374,0.0618849,1.08905,0,0
1765976271693895,0,1.19312,6.67628,-1.4606,0.603866,1.02213,-0.246063,-0.681599,-0.954018,0.06354,1.08905,0,0
1765976271698996,0,1.19619,6.68148,-1.46185,0.600387,1.01725,-0.245734,-0.682342,-0.955731,0.065271,1.08905,0,0
1765976271703897,0,1.19912,6.68645,-1.46305,0.597041,1.01257,-0.24541,-0.68305,-0.957367,0.0669312,1.08905,0,0
1765976271709019,0,1.20217,6.69163,-1.46431,0.593541,1.00766,-0.245063,-0.683784,-0.959066,0.0686632,1.08905,0,0
1765976271713984,0,1.20511,6.69662,-1.46553,0.590144,1.00289,-0.244718,-0.684488,-0.960703,0.070339,1.08905,0,0
1765976271718890,0,1.208,6.70153,-1.46673,0.586784,0.998176,-0.244369,-0.685177,-0.96231,0.0719918,1.08905,0,0
